#	hydrophobicity_PRAM900101.Tr1221	hydrophobicity_PRAM900101.Tr1331	hydrophobicity_PRAM900101.Tr2332	hydrophobicity_ARGP820101.Tr1221	hydrophobicity_ARGP820101.Tr1331	hydrophobicity_ARGP820101.Tr2332	hydrophobicity_ZIMJ680101.Tr1221	hydrophobicity_ZIMJ680101.Tr1331	hydrophobicity_ZIMJ680101.Tr2332	hydrophobicity_PONP930101.Tr1221	hydrophobicity_PONP930101.Tr1331	hydrophobicity_PONP930101.Tr2332	hydrophobicity_CASG920101.Tr1221	hydrophobicity_CASG920101.Tr1331	hydrophobicity_CASG920101.Tr2332	hydrophobicity_ENGD860101.Tr1221	hydrophobicity_ENGD860101.Tr1331	hydrophobicity_ENGD860101.Tr2332	hydrophobicity_FASG890101.Tr1221	hydrophobicity_FASG890101.Tr1331	hydrophobicity_FASG890101.Tr2332	normwaalsvolume.Tr1221	normwaalsvolume.Tr1331	normwaalsvolume.Tr2332	polarity.Tr1221	polarity.Tr1331	polarity.Tr2332	polarizability.Tr1221	polarizability.Tr1331	polarizability.Tr2332	charge.Tr1221	charge.Tr1331	charge.Tr2332	secondarystruct.Tr1221	secondarystruct.Tr1331	secondarystruct.Tr2332	solventaccess.Tr1221	solventaccess.Tr1331	solventaccess.Tr2332
Q86XF0	0.22580645161290322	0.23118279569892472	0.20430107526881722	0.27419354838709675	0.1935483870967742	0.23655913978494625	0.23118279569892472	0.26881720430107525	0.17204301075268819	0.15591397849462366	0.34408602150537637	0.12365591397849462	0.3333333333333333	0.12365591397849462	0.08064516129032258	0.14516129032258066	0.2903225806451613	0.15591397849462366	0.16666666666666666	0.3010752688172043	0.15591397849462366	0.26881720430107525	0.15591397849462366	0.25806451612903225	0.1774193548387097	0.2903225806451613	0.1881720430107527	0.1989247311827957	0.12903225806451613	0.2849462365591398	0.22580645161290322	0.053763440860215055	0.1989247311827957	0.22580645161290322	0.3064516129032258	0.10752688172043011	0.27419354838709675	0.1881720430107527	0.1827956989247312
P00800	0.25411334552102377	0.16087751371115175	0.23217550274223034	0.23217550274223034	0.26508226691042047	0.12979890310786105	0.18281535648994515	0.31444241316270566	0.07312614259597806	0.20109689213893966	0.3016453382084095	0.14990859232175502	0.36380255941499084	0.113345521023766	0.04753199268738574	0.2687385740402194	0.20840950639853748	0.1773308957952468	0.1846435100548446	0.26691042047531993	0.21023765996343693	0.2961608775137112	0.16453382084095064	0.17550274223034734	0.23217550274223034	0.21937842778793418	0.21755027422303475	0.29981718464351004	0.16087751371115175	0.17915904936014626	0.13893967093235832	0.02376599634369287	0.1809872029250457	0.21572212065813529	0.2303473491773309	0.20840950639853748	0.26691042047531993	0.2230347349177331	0.1480804387568556
Q9UKM7	0.2349570200573066	0.1833810888252149	0.24212034383954154	0.22063037249283668	0.2492836676217765	0.1977077363896848	0.19054441260744986	0.31805157593123207	0.09742120343839542	0.18911174785100288	0.2836676217765043	0.15902578796561603	0.34813753581661894	0.12464183381088825	0.07879656160458452	0.23925501432664756	0.23638968481375358	0.16332378223495703	0.14756446991404013	0.27650429799426934	0.19627507163323782	0.2664756446991404	0.19627507163323782	0.18051575931232092	0.2134670487106017	0.22922636103151864	0.22922636103151864	0.25787965616045844	0.15902578796561603	0.2177650429799427	0.17478510028653296	0.02005730659025788	0.19484240687679083	0.22922636103151864	0.2636103151862464	0.14613180515759314	0.23782234957020057	0.22206303724928367	0.18051575931232092
P54965	0.2073170731707317	0.21646341463414634	0.2621951219512195	0.24085365853658536	0.29878048780487804	0.15853658536585366	0.2225609756097561	0.3475609756097561	0.0975609756097561	0.11890243902439024	0.36585365853658536	0.16158536585365854	0.3048780487804878	0.18597560975609756	0.08231707317073171	0.20426829268292682	0.2804878048780488	0.19817073170731708	0.15853658536585366	0.23170731707317074	0.25914634146341464	0.2865853658536585	0.17682926829268292	0.21646341463414634	0.24390243902439024	0.28353658536585363	0.16463414634146342	0.2774390243902439	0.15548780487804878	0.23780487804878048	0.14329268292682926	0.039634146341463415	0.17378048780487804	0.24695121951219512	0.25609756097560976	0.2347560975609756	0.27134146341463417	0.2225609756097561	0.1524390243902439
P9WNS5	0.1895424836601307	0.1895424836601307	0.2679738562091503	0.28104575163398693	0.21568627450980393	0.16993464052287582	0.20915032679738563	0.3137254901960784	0.0718954248366013	0.23529411764705882	0.24836601307189543	0.2222222222222222	0.4444444444444444	0.0784313725490196	0.0392156862745098	0.24836601307189543	0.24836601307189543	0.20915032679738563	0.1568627450980392	0.3006535947712418	0.2222222222222222	0.3006535947712418	0.1830065359477124	0.08496732026143791	0.26143790849673204	0.20915032679738563	0.20915032679738563	0.3333333333333333	0.16339869281045752	0.10457516339869281	0.1503267973856209	0.006535947712418301	0.1895424836601307	0.23529411764705882	0.2875816993464052	0.1568627450980392	0.3006535947712418	0.2549019607843137	0.0784313725490196
P06968	0.2251655629139073	0.19205298013245034	0.23841059602649006	0.2119205298013245	0.2847682119205298	0.2052980132450331	0.12582781456953643	0.3576158940397351	0.11920529801324503	0.23841059602649006	0.2847682119205298	0.17218543046357615	0.36423841059602646	0.13245033112582782	0.09271523178807947	0.25165562913907286	0.24503311258278146	0.18543046357615894	0.17218543046357615	0.271523178807947	0.2251655629139073	0.31788079470198677	0.15894039735099338	0.16556291390728478	0.23841059602649006	0.2185430463576159	0.2251655629139073	0.32450331125827814	0.1390728476821192	0.18543046357615894	0.12582781456953643	0.019867549668874173	0.2052980132450331	0.2119205298013245	0.2913907284768212	0.17218543046357615	0.304635761589404	0.23841059602649006	0.11258278145695365
Q83QN9	0.27300613496932513	0.1687116564417178	0.1656441717791411	0.25766871165644173	0.2331288343558282	0.19631901840490798	0.2116564417177914	0.34355828220858897	0.08588957055214724	0.24846625766871167	0.2361963190184049	0.12883435582822086	0.40797546012269936	0.05828220858895705	0.05214723926380368	0.22085889570552147	0.22699386503067484	0.10736196319018405	0.1687116564417178	0.27300613496932513	0.19325153374233128	0.3159509202453988	0.1411042944785276	0.1687116564417178	0.16257668711656442	0.20245398773006135	0.24539877300613497	0.27607361963190186	0.11349693251533742	0.19631901840490798	0.11349693251533742	0.03374233128834356	0.15030674846625766	0.1656441717791411	0.3312883435582822	0.1165644171779141	0.21779141104294478	0.2147239263803681	0.22392638036809817
P77173	0.27217125382262997	0.16819571865443425	0.15902140672782875	0.25688073394495414	0.23853211009174313	0.19571865443425077	0.21100917431192662	0.3425076452599388	0.09174311926605505	0.24770642201834864	0.23547400611620795	0.12844036697247707	0.41284403669724773	0.0581039755351682	0.05198776758409786	0.22018348623853212	0.22018348623853212	0.10703363914373089	0.1651376146788991	0.27522935779816515	0.19571865443425077	0.3149847094801223	0.14067278287461774	0.16819571865443425	0.15902140672782875	0.20489296636085627	0.24770642201834864	0.27522935779816515	0.11314984709480122	0.19571865443425077	0.10703363914373089	0.03363914373088685	0.14984709480122324	0.1651376146788991	0.3302752293577982	0.1162079510703364	0.21712538226299694	0.20795107033639143	0.22324159021406728
Q38087	0.2328159645232816	0.24611973392461198	0.22172949002217296	0.23725055432372505	0.28159645232815966	0.18957871396895787	0.19068736141906872	0.3392461197339246	0.11862527716186252	0.18181818181818182	0.37250554323725055	0.1286031042128603	0.33148558758314856	0.1984478935698448	0.07095343680709534	0.20953436807095344	0.3137472283813747	0.14745011086474502	0.13414634146341464	0.3514412416851441	0.17849223946784923	0.25277161862527714	0.1973392461197339	0.2261640798226164	0.1984478935698448	0.3026607538802661	0.18292682926829268	0.24168514412416853	0.16851441241685144	0.2549889135254989	0.17849223946784923	0.04767184035476718	0.21840354767184036	0.24501108647450112	0.21507760532150777	0.19955654101995565	0.30598669623059865	0.2073170731707317	0.1729490022172949
P49773	0.224	0.128	0.28	0.176	0.184	0.216	0.2	0.256	0.144	0.216	0.184	0.24	0.248	0.144	0.096	0.264	0.232	0.16	0.128	0.256	0.136	0.272	0.168	0.176	0.192	0.232	0.216	0.296	0.128	0.216	0.16	0.016	0.128	0.248	0.256	0.12	0.248	0.256	0.104
P41007	0.2303370786516854	0.23595505617977527	0.25280898876404495	0.33707865168539325	0.1797752808988764	0.1797752808988764	0.25280898876404495	0.2640449438202247	0.09550561797752809	0.19101123595505617	0.3202247191011236	0.15730337078651685	0.3707865168539326	0.15168539325842698	0.06179775280898876	0.20786516853932585	0.3146067415730337	0.17415730337078653	0.1404494382022472	0.33707865168539325	0.1853932584269663	0.3258426966292135	0.19101123595505617	0.1797752808988764	0.2303370786516854	0.24719101123595505	0.20786516853932585	0.28651685393258425	0.17415730337078653	0.19662921348314608	0.21348314606741572	0.03932584269662921	0.24157303370786518	0.2696629213483146	0.2247191011235955	0.20224719101123595	0.33146067415730335	0.19662921348314608	0.1348314606741573
Q08188	0.21676300578034682	0.20664739884393063	0.23121387283236994	0.26445086705202314	0.2543352601156069	0.15606936416184972	0.2138728323699422	0.27601156069364163	0.09971098265895954	0.19797687861271676	0.3265895953757225	0.13728323699421965	0.342485549132948	0.15895953757225434	0.06358381502890173	0.22976878612716764	0.22832369942196531	0.18641618497109827	0.15173410404624277	0.28034682080924855	0.22109826589595374	0.3020231213872832	0.18063583815028902	0.1936416184971098	0.23265895953757226	0.23121387283236994	0.20086705202312138	0.2991329479768786	0.1546242774566474	0.21965317919075145	0.15028901734104047	0.031791907514450865	0.157514450867052	0.2138728323699422	0.2398843930635838	0.21098265895953758	0.2745664739884393	0.23410404624277456	0.14884393063583815
P0A9M5	0.2185430463576159	0.17218543046357615	0.2582781456953642	0.2119205298013245	0.18543046357615894	0.25165562913907286	0.19205298013245034	0.23841059602649006	0.17218543046357615	0.17880794701986755	0.2980132450331126	0.1456953642384106	0.31788079470198677	0.1390728476821192	0.08609271523178808	0.2185430463576159	0.2251655629139073	0.16556291390728478	0.1390728476821192	0.2913907284768212	0.16556291390728478	0.2913907284768212	0.2251655629139073	0.17218543046357615	0.23178807947019867	0.2119205298013245	0.19205298013245034	0.25165562913907286	0.18543046357615894	0.2119205298013245	0.16556291390728478	0.026490066225165563	0.2251655629139073	0.152317880794702	0.2185430463576159	0.19205298013245034	0.25165562913907286	0.2119205298013245	0.1390728476821192
P0AG16	0.2261904761904762	0.2261904761904762	0.22420634920634921	0.25595238095238093	0.2261904761904762	0.16666666666666666	0.19246031746031747	0.30952380952380953	0.07936507936507936	0.1884920634920635	0.2718253968253968	0.17857142857142858	0.3472222222222222	0.1626984126984127	0.08333333333333333	0.21428571428571427	0.2896825396825397	0.15674603174603174	0.12896825396825398	0.3115079365079365	0.1984126984126984	0.3194444444444444	0.15476190476190477	0.19642857142857142	0.20238095238095238	0.24801587301587302	0.2123015873015873	0.3115079365079365	0.12698412698412698	0.22420634920634921	0.15476190476190477	0.023809523809523808	0.2261904761904762	0.23214285714285715	0.24603174603174602	0.1765873015873016	0.3273809523809524	0.1865079365079365	0.125
P0A115	0.2127659574468085	0.1276595744680851	0.25957446808510637	0.251063829787234	0.20851063829787234	0.23829787234042554	0.1702127659574468	0.3404255319148936	0.10638297872340426	0.23404255319148937	0.20425531914893616	0.23404255319148937	0.4297872340425532	0.07659574468085106	0.10212765957446808	0.28085106382978725	0.1829787234042553	0.19574468085106383	0.10638297872340426	0.25957446808510637	0.24680851063829787	0.3191489361702128	0.2127659574468085	0.14042553191489363	0.2723404255319149	0.16595744680851063	0.2	0.33191489361702126	0.19574468085106383	0.1574468085106383	0.1276595744680851	0.02553191489361702	0.15319148936170213	0.2127659574468085	0.23404255319148937	0.1702127659574468	0.225531914893617	0.23404255319148937	0.1148936170212766
P16753	0.21216407355021216	0.10042432814710042	0.21782178217821782	0.27722772277227725	0.19377652050919378	0.1485148514851485	0.173974540311174	0.26591230551626593	0.06506364922206506	0.25176803394625175	0.21074964639321075	0.13578500707213578	0.413012729844413	0.055162659123055166	0.03253182461103253	0.2758132956152758	0.16124469589816123	0.1456859971711457	0.15558698727015557	0.27015558698727016	0.19801980198019803	0.2743988684582744	0.15841584158415842	0.10891089108910891	0.214992927864215	0.13154172560113153	0.19519094766619519	0.33097595473833097	0.1272984441301273	0.14002828854314003	0.11456859971711457	0.0297029702970297	0.1471004243281471	0.15275813295615276	0.2942008486562942	0.13578500707213578	0.18246110325318246	0.27015558698727016	0.13012729844413012
P83844	0.1971153846153846	0.21634615384615385	0.21153846153846154	0.25961538461538464	0.19230769230769232	0.18269230769230768	0.1875	0.27884615384615385	0.08653846153846154	0.1778846153846154	0.27403846153846156	0.17307692307692307	0.3317307692307692	0.13942307692307693	0.08173076923076923	0.20192307692307693	0.25961538461538464	0.15865384615384615	0.14423076923076922	0.34615384615384615	0.125	0.27884615384615385	0.14903846153846154	0.22115384615384615	0.19230769230769232	0.2548076923076923	0.1778846153846154	0.27884615384615385	0.12980769230769232	0.2403846153846154	0.14903846153846154	0.03365384615384615	0.23557692307692307	0.3076923076923077	0.23076923076923078	0.1346153846153846	0.2980769230769231	0.20673076923076922	0.11538461538461539
O33199	0.21844660194174756	0.17475728155339806	0.28640776699029125	0.27184466019417475	0.1941747572815534	0.1941747572815534	0.20388349514563106	0.3058252427184466	0.07281553398058252	0.21359223300970873	0.23300970873786409	0.23786407766990292	0.41262135922330095	0.0970873786407767	0.07766990291262135	0.21844660194174756	0.22330097087378642	0.21844660194174756	0.10194174757281553	0.2912621359223301	0.21844660194174756	0.3155339805825243	0.2087378640776699	0.16019417475728157	0.2621359223300971	0.2087378640776699	0.20388349514563106	0.3058252427184466	0.16990291262135923	0.19902912621359223	0.11650485436893204	0.03398058252427184	0.21844660194174756	0.2766990291262136	0.2087378640776699	0.1407766990291262	0.25728155339805825	0.19902912621359223	0.13592233009708737
Q9KWT6	0.24	0.2	0.24761904761904763	0.24952380952380954	0.2342857142857143	0.20761904761904762	0.2	0.2761904761904762	0.13523809523809524	0.18857142857142858	0.32	0.13904761904761906	0.3238095238095238	0.16952380952380952	0.07428571428571429	0.21904761904761905	0.26666666666666666	0.15428571428571428	0.15428571428571428	0.26285714285714284	0.23047619047619047	0.25333333333333335	0.22666666666666666	0.21142857142857144	0.21333333333333335	0.24571428571428572	0.20952380952380953	0.2342857142857143	0.2	0.23809523809523808	0.1961904761904762	0.045714285714285714	0.16	0.23809523809523808	0.21523809523809523	0.17714285714285713	0.2876190476190476	0.21523809523809523	0.1523809523809524
Q9KWT5	0.2446601941747573	0.21165048543689322	0.2407766990291262	0.2543689320388349	0.22135922330097088	0.19805825242718447	0.21553398058252426	0.26407766990291265	0.12427184466019417	0.19805825242718447	0.32815533980582523	0.13980582524271845	0.3553398058252427	0.15145631067961166	0.07766990291262135	0.23300970873786409	0.2737864077669903	0.14757281553398058	0.13203883495145632	0.29514563106796116	0.21165048543689322	0.24271844660194175	0.2504854368932039	0.21359223300970873	0.2058252427184466	0.2621359223300971	0.20970873786407768	0.229126213592233	0.22524271844660193	0.23883495145631067	0.20776699029126214	0.05242718446601942	0.1650485436893204	0.23883495145631067	0.2174757281553398	0.16893203883495145	0.3029126213592233	0.1941747572815534	0.1533980582524272
P27696	0.22759856630824374	0.18458781362007168	0.25627240143369173	0.27598566308243727	0.2007168458781362	0.1953405017921147	0.22759856630824374	0.30286738351254483	0.08960573476702509	0.2060931899641577	0.2777777777777778	0.2025089605734767	0.42473118279569894	0.09498207885304659	0.07347670250896057	0.22580645161290322	0.24014336917562723	0.2007168458781362	0.12544802867383512	0.3118279569892473	0.2078853046594982	0.3225806451612903	0.17204301075268819	0.16666666666666666	0.25268817204301075	0.22759856630824374	0.1989247311827957	0.3100358422939068	0.16308243727598568	0.17562724014336917	0.13620071684587814	0.021505376344086023	0.17562724014336917	0.23118279569892472	0.22759856630824374	0.15591397849462366	0.2867383512544803	0.23118279569892472	0.12544802867383512
P07108	0.29069767441860467	0.2441860465116279	0.12790697674418605	0.29069767441860467	0.19767441860465115	0.16279069767441862	0.29069767441860467	0.19767441860465115	0.11627906976744186	0.22093023255813954	0.29069767441860467	0.12790697674418605	0.38372093023255816	0.12790697674418605	0.046511627906976744	0.3372093023255814	0.2441860465116279	0.08139534883720931	0.13953488372093023	0.37209302325581395	0.13953488372093023	0.16279069767441862	0.2558139534883721	0.2441860465116279	0.12790697674418605	0.29069767441860467	0.26744186046511625	0.18604651162790697	0.23255813953488372	0.26744186046511625	0.26744186046511625	0.03488372093023256	0.22093023255813954	0.19767441860465115	0.18604651162790697	0.16279069767441862	0.37209302325581395	0.19767441860465115	0.16279069767441862
